size,frequency
1,4248
2,603
3,255
4,158
5,103
6,80
7,59
8,60
9,30
10,30
11,15
12,15
13,25
14,20
15,14
16,22
17,9
18,10
19,8
20,10
21,6
22,6
23,5
24,4
25,1
26,2
27,6
28,5
29,2
31,5
32,2
33,1
34,2
35,2
36,3
38,3
39,1
40,1
42,1
43,1
44,1
45,1
46,1
49,2
52,2
55,1
60,1
73,1
74,1
84,1
87,2
102,1
