size,frequency
1,4159
2,653
3,300
4,174
5,111
6,89
7,57
8,50
9,33
10,32
11,19
12,17
13,13
14,16
15,11
16,9
17,14
18,12
19,7
20,6
21,10
22,6
23,2
24,7
25,3
27,5
28,1
29,1
30,4
31,2
33,3
34,1
35,1
37,5
41,1
42,2
43,1
44,1
47,1
48,1
49,1
52,1
53,1
54,1
57,1
64,1
78,2
