size,frequency
1,1821
2,316
3,176
4,93
5,53
6,46
7,32
8,25
9,28
10,24
11,15
12,5
13,6
14,7
15,11
16,4
17,7
18,2
19,3
20,2
21,4
22,2
23,3
24,2
26,2
28,1
30,1
31,3
32,1
33,4
34,2
36,1
38,1
39,1
41,1
42,1
44,1
48,1
51,1
58,1
76,1
104,1
