size,frequency
1,4129
2,646
3,310
4,180
5,118
6,77
7,58
8,45
9,43
10,42
11,28
12,25
13,11
14,12
15,17
16,9
17,18
18,10
19,4
20,5
21,1
22,9
23,2
24,4
25,1
26,4
27,2
28,3
29,3
30,1
31,2
32,1
33,1
34,1
35,3
36,2
37,2
38,3
39,1
40,1
43,1
46,2
47,1
48,1
50,2
53,2
59,1
60,1
72,1
74,1
75,1
