size,frequency
1,1897
2,296
3,178
4,81
5,51
6,38
7,41
8,10
9,18
10,17
11,12
12,9
13,7
14,5
15,8
16,7
17,2
18,4
19,5
21,2
22,3
23,1
25,3
26,2
27,3
29,2
31,2
32,1
36,1
39,1
41,1
49,1
51,1
52,1
85,1
