size,frequency
1,2347
2,416
3,177
4,113
5,91
6,54
7,41
8,32
9,18
10,18
11,16
12,8
13,12
14,14
15,5
16,5
17,6
18,6
19,4
20,5
21,2
22,1
23,5
24,1
25,2
26,4
27,3
28,1
29,1
30,1
34,1
35,1
37,1
44,1
46,2
51,1
60,1
