size,frequency
1,2234
2,307
3,146
4,75
5,57
6,39
7,27
8,24
9,14
10,17
11,14
12,13
13,11
14,6
15,3
16,8
17,2
18,4
19,6
20,5
21,2
22,6
23,4
24,1
25,1
26,2
28,4
29,1
30,4
31,1
33,1
34,1
35,1
38,1
39,1
41,1
45,1
46,2
53,1
55,1
79,1
