size,frequency
1,790
2,132
3,70
4,42
5,30
6,23
7,14
8,12
9,8
10,7
11,3
12,10
13,3
14,8
15,3
16,1
17,3
18,3
19,4
23,1
24,1
27,2
32,1
36,1
41,1
42,2
43,1
44,2
