size,frequency
1,7036
2,957
3,424
4,229
5,172
6,124
7,84
8,63
9,47
10,35
11,45
12,34
13,26
14,26
15,20
16,15
17,7
18,11
19,3
20,7
21,8
22,4
23,6
24,4
25,7
26,4
27,4
28,5
29,1
30,3
31,4
32,1
33,3
34,1
35,2
37,2
38,2
39,1
41,2
42,1
45,3
49,1
54,1
58,1
60,1
