size,frequency
1,4748
2,675
3,301
4,195
5,119
6,81
7,60
8,55
9,33
10,29
11,16
12,20
13,8
14,11
15,6
16,8
17,8
18,7
19,5
20,4
21,5
22,5
23,6
24,4
25,2
26,2
27,2
28,2
29,1
30,2
31,2
33,1
34,2
37,1
39,3
40,1
41,1
42,1
45,1
47,2
50,1
89,1
