size,frequency
1,6442
2,788
3,381
4,203
5,122
6,79
7,64
8,45
9,44
10,22
11,29
12,14
13,19
14,18
15,13
16,14
17,10
18,10
19,11
20,6
21,4
22,5
23,7
25,3
26,3
27,1
28,4
29,2
30,1
31,2
32,4
33,2
34,4
35,2
36,3
37,1
38,1
39,1
44,1
47,1
48,1
49,1
52,1
