size,frequency
1,6232
2,627
3,307
4,182
5,114
6,103
7,63
8,59
9,36
10,43
11,25
12,30
13,23
14,19
15,7
16,9
17,15
18,13
19,8
20,5
21,7
22,5
23,6
24,5
25,5
26,3
27,3
28,4
29,4
30,1
31,3
32,1
33,4
34,1
36,2
37,1
38,1
40,2
41,1
42,1
43,1
44,1
45,1
46,1
50,2
60,1
62,1
77,1
