size,frequency
1,4261
2,528
3,283
4,166
5,118
6,86
7,56
8,45
9,42
10,41
11,26
12,25
13,19
14,16
15,18
16,7
17,17
18,11
19,6
20,5
21,8
22,6
23,3
24,6
25,4
26,5
27,3
28,5
29,2
30,3
31,4
33,1
34,1
37,2
38,1
39,2
43,1
44,2
48,2
49,1
51,1
52,2
53,1
57,1
63,2
68,1
70,1
78,1
