size,frequency
1,4521
2,494
3,214
4,129
5,80
6,53
7,33
8,37
9,23
10,16
11,7
12,16
13,8
14,6
15,6
16,3
17,1
18,3
19,4
20,2
21,2
22,2
25,1
30,1
34,1
35,1
52,1
