size,frequency
1,6225
2,629
3,304
4,191
5,106
6,110
7,72
8,46
9,41
10,30
11,32
12,16
13,27
14,16
15,14
16,12
17,9
18,3
19,13
20,14
21,11
22,4
23,5
24,5
25,5
26,4
27,5
28,5
29,1
30,5
31,2
32,4
33,1
34,1
35,1
36,2
37,1
38,3
39,1
40,3
42,1
43,1
44,1
46,1
47,1
49,1
50,1
52,1
55,1
59,1
