size,frequency
1,856
2,108
3,61
4,30
5,23
6,19
7,12
8,14
9,7
10,5
11,7
12,9
13,3
15,2
16,2
17,2
18,1
19,1
20,1
21,1
22,2
24,1
30,2
31,1
35,1
39,1
48,1
52,1
57,1
79,1
81,1
86,1
