size,frequency
1,2682
2,385
3,146
4,105
5,69
6,52
7,38
8,26
9,19
10,18
11,19
12,10
13,12
14,10
15,11
16,8
17,4
18,3
19,7
20,4
21,4
22,3
23,3
24,5
25,2
26,4
28,1
29,1
30,1
32,2
35,2
37,1
39,1
40,1
42,1
45,1
51,1
61,1
