size,frequency
1,4677
2,653
3,298
4,212
5,124
6,93
7,55
8,49
9,49
10,29
11,31
12,24
13,24
14,19
15,14
16,17
17,8
18,6
19,8
20,9
21,2
22,5
23,3
24,5
25,1
26,1
27,2
29,2
30,3
33,2
34,1
36,1
41,1
45,2
46,1
51,1
52,1
54,2
56,1
94,1
