size,frequency
1,4677
2,650
3,298
4,193
5,142
6,85
7,58
8,45
9,38
10,30
11,23
12,18
13,27
14,27
15,13
16,13
17,13
18,7
19,6
20,9
21,8
22,5
23,6
24,4
25,3
26,5
27,2
28,1
29,1
30,2
31,4
32,1
33,1
34,1
35,2
36,2
37,3
38,1
39,1
40,1
41,2
43,1
48,1
49,1
54,1
55,1
57,1
61,1
74,1
80,1
