size,frequency
1,6245
2,593
3,284
4,178
5,118
6,94
7,69
8,70
9,45
10,34
11,30
12,23
13,22
14,19
15,18
16,11
17,12
18,15
19,7
20,8
21,10
22,7
23,5
24,8
25,3
26,2
27,3
28,5
29,6
30,3
31,3
32,5
33,1
34,1
36,3
37,2
38,2
40,3
41,1
42,1
43,2
44,1
45,1
46,1
48,1
53,1
54,1
55,1
56,1
60,3
61,2
69,1
75,1
77,1
82,1
87,1
