size,frequency
1,2454
2,348
3,154
4,106
5,68
6,45
7,45
8,22
9,18
10,20
11,11
12,7
13,10
14,5
15,7
16,7
17,9
18,6
19,6
20,1
21,5
22,5
23,2
24,10
25,3
26,2
27,3
28,1
29,1
31,3
32,2
33,3
34,3
35,2
36,2
38,1
39,2
42,4
43,2
44,1
46,1
47,2
48,1
53,1
55,2
58,1
59,1
99,1
105,1
