size,frequency
1,6225
2,628
3,291
4,180
5,125
6,94
7,79
8,49
9,39
10,43
11,37
12,22
13,19
14,9
15,12
16,10
17,16
18,12
19,7
20,5
21,7
22,9
23,1
24,2
25,5
26,9
27,3
28,3
29,4
30,1
31,6
32,6
33,3
34,2
35,2
36,3
38,3
39,1
40,1
43,3
44,1
46,1
50,1
52,3
54,1
55,1
58,1
62,1
67,1
94,1
99,1
