size,frequency
1,3537
2,509
3,258
4,162
5,106
6,71
7,40
8,51
9,29
10,30
11,24
12,18
13,9
14,19
15,13
16,7
17,7
18,10
19,8
20,7
21,7
22,6
23,2
24,6
25,3
27,1
29,2
30,1
31,2
32,1
35,1
36,1
41,1
43,1
44,1
49,1
50,1
51,1
53,1
62,1
67,1
