size,frequency
1,2619
2,436
3,179
4,114
5,63
6,46
7,34
8,27
9,22
10,23
11,16
12,12
13,9
14,11
15,8
16,6
17,3
18,5
19,1
20,4
21,4
22,3
24,3
25,4
26,2
27,1
28,1
32,1
33,2
34,1
40,1
42,1
68,1
