size,frequency
1,4856
2,605
3,303
4,159
5,105
6,74
7,51
8,58
9,31
10,26
11,17
12,17
13,17
14,18
15,14
16,14
17,11
18,5
19,5
20,9
21,8
22,5
23,1
24,2
25,5
26,2
27,2
28,2
29,3
33,2
34,1
35,1
36,1
38,2
39,1
41,2
46,1
52,1
