size,frequency
1,2205
2,305
3,146
4,90
5,63
6,40
7,27
8,25
9,17
10,14
11,15
12,11
13,8
14,10
15,5
16,4
17,5
18,7
19,5
20,3
21,3
22,2
23,4
24,1
25,7
26,4
27,2
28,1
29,3
30,4
32,1
33,1
34,1
35,1
37,3
39,1
45,1
55,1
62,1
64,1
69,1
110,1
