size,frequency
1,6922
2,966
3,454
4,290
5,188
6,116
7,101
8,59
9,64
10,38
11,39
12,31
13,23
14,26
15,17
16,18
17,9
18,7
19,6
20,4
21,9
22,6
23,7
24,7
25,5
26,4
27,3
29,2
30,4
31,2
32,1
33,2
34,1
35,1
37,1
43,1
48,1
50,1
59,1
