size,frequency
1,6136
2,663
3,316
4,185
5,126
6,93
7,66
8,59
9,43
10,27
11,35
12,22
13,24
14,23
15,16
16,18
17,17
18,13
19,7
20,3
21,5
22,8
23,9
24,7
25,8
26,4
27,8
28,3
29,2
31,2
32,2
33,4
34,2
35,3
36,1
37,3
38,1
39,1
40,2
42,2
43,1
44,2
46,2
47,1
48,1
52,4
55,1
58,1
61,1
76,2
77,1
97,1
98,1
122,1
