size,frequency
1,6531
2,739
3,369
4,214
5,140
6,87
7,73
8,42
9,30
10,28
11,22
12,23
13,15
14,11
15,10
16,8
17,11
18,1
19,6
20,4
21,2
22,6
23,1
24,1
25,2
27,1
28,1
30,3
31,2
33,2
35,1
38,1
44,1
49,1
