size,frequency
1,4158
2,641
3,274
4,166
5,107
6,80
7,56
8,53
9,42
10,32
11,31
12,20
13,25
14,20
15,13
16,14
17,13
18,10
19,6
20,14
21,8
22,3
23,4
24,3
25,3
26,3
27,2
28,2
30,5
31,3
32,3
33,5
34,1
35,2
36,3
37,4
38,2
40,1
42,2
43,1
46,1
47,2
48,2
50,1
55,1
59,1
67,1
69,1
85,1
108,1
115,1
