size,frequency
1,2432
2,414
3,191
4,93
5,71
6,55
7,30
8,25
9,21
10,14
11,8
12,15
13,11
14,3
15,5
16,4
17,4
18,3
19,5
20,2
21,2
22,2
23,1
24,1
27,1
28,2
32,1
51,1
