size,frequency
1,849
2,115
3,51
4,30
5,14
6,16
7,12
8,10
9,12
10,7
11,6
12,3
13,1
14,2
15,7
16,4
17,6
18,2
20,3
21,4
23,2
24,2
26,2
27,1
31,2
33,1
36,2
37,1
38,1
40,2
44,1
46,1
47,1
48,1
50,1
70,1
71,1
189,1
