size,frequency
1,6231
2,596
3,311
4,172
5,144
6,93
7,88
8,62
9,28
10,31
11,23
12,25
13,18
14,26
15,12
16,13
17,11
18,6
19,8
20,9
21,9
22,9
23,4
24,2
25,5
26,5
27,6
28,6
29,1
30,2
31,4
32,2
34,6
36,2
38,3
39,1
40,1
41,1
43,1
44,1
45,1
46,1
47,1
48,1
52,1
53,1
57,2
59,1
61,1
82,1
