size,frequency
1,6384
2,533
3,253
4,173
5,121
6,79
7,69
8,51
9,33
10,26
11,22
12,28
13,17
14,15
15,17
16,21
17,15
18,11
19,13
20,7
21,6
22,6
23,6
24,6
25,9
26,5
27,4
28,2
29,2
31,2
32,6
33,3
34,2
35,1
36,2
37,2
38,3
39,3
40,2
41,1
42,2
43,1
44,2
46,2
47,1
48,1
49,1
51,1
52,1
53,1
54,1
56,1
57,1
58,1
62,1
63,1
65,1
69,2
71,1
84,1
94,1
99,1
102,1
120,1
