size,frequency
1,881
2,86
3,57
4,29
5,20
6,20
7,16
8,14
9,11
10,5
11,6
12,2
13,1
14,1
15,3
16,1
17,2
18,2
19,2
20,2
21,2
22,1
25,1
27,1
29,1
30,3
35,4
53,1
57,1
59,1
72,1
