size,frequency
1,4773
2,659
3,328
4,218
5,106
6,68
7,53
8,41
9,40
10,25
11,24
12,12
13,13
14,13
15,4
16,7
17,8
18,5
19,6
20,2
21,6
22,3
23,2
24,4
25,1
26,1
27,1
28,2
30,4
35,1
37,1
38,2
41,1
42,1
47,1
69,1
