size,frequency
1,1781
2,296
3,192
4,88
5,75
6,31
7,35
8,38
9,20
10,17
11,14
12,16
13,14
14,8
15,5
16,6
17,8
18,4
19,4
20,4
21,6
22,5
23,1
24,1
25,3
26,2
28,2
29,2
30,1
31,4
32,2
34,1
35,1
36,1
37,6
38,1
39,1
42,2
43,2
45,1
47,1
50,1
53,1
55,1
61,1
62,1
65,1
67,1
76,1
78,1
136,1
