size,frequency
1,2580
2,439
3,176
4,127
5,74
6,56
7,33
8,35
9,24
10,23
11,14
12,11
13,10
14,15
15,7
16,6
17,4
18,2
19,3
20,1
21,4
23,5
25,3
26,1
28,1
29,2
33,1
34,1
37,1
39,1
41,1
42,1
52,1
