size,frequency
1,3557
2,522
3,268
4,149
5,89
6,71
7,46
8,48
9,45
10,23
11,30
12,10
13,9
14,20
15,10
16,7
17,8
18,8
19,2
20,4
21,4
22,2
23,3
24,5
25,3
26,3
27,1
28,2
32,1
33,1
35,1
36,2
40,1
43,1
51,1
