size,frequency
1,4812
2,617
3,279
4,159
5,126
6,79
7,67
8,45
9,42
10,31
11,22
12,27
13,19
14,12
15,4
16,7
17,10
18,3
19,4
20,4
21,8
22,7
23,4
24,1
25,1
26,3
27,3
28,3
29,3
30,1
31,1
32,2
33,4
34,4
35,4
36,2
37,3
39,1
40,1
41,3
43,1
44,1
45,2
47,1
50,1
51,1
62,1
65,1
