size,frequency
1,2289
2,246
3,118
4,85
5,71
6,38
7,23
8,31
9,12
10,19
11,15
12,4
13,12
14,6
15,10
16,5
17,6
18,7
19,3
20,3
21,2
22,1
23,4
24,2
25,4
26,1
27,2
28,1
29,3
30,2
31,1
32,1
33,3
34,1
35,1
36,1
37,2
38,4
40,1
43,1
48,2
49,1
55,1
72,2
81,1
83,1
130,1
