size,frequency
1,4815
2,659
3,292
4,184
5,103
6,81
7,58
8,37
9,33
10,34
11,14
12,27
13,12
14,17
15,11
16,13
17,10
18,4
19,2
20,3
21,3
22,1
23,5
25,1
26,4
27,3
28,1
30,1
34,1
36,1
37,1
40,2
49,1
53,1
62,1
67,1
