size,frequency
1,6364
2,819
3,378
4,210
5,164
6,97
7,84
8,39
9,46
10,33
11,20
12,21
13,18
14,18
15,12
16,8
17,8
18,7
19,1
20,6
21,3
22,5
23,2
24,3
25,4
28,2
29,3
30,2
31,1
32,2
33,1
34,1
35,1
36,1
37,1
40,1
44,2
59,1
