size,frequency
1,4469
2,475
3,230
4,145
5,70
6,67
7,44
8,34
9,20
10,13
11,15
12,10
13,8
14,5
15,12
16,5
17,4
18,3
19,5
20,4
21,4
22,3
23,2
24,2
25,1
26,2
27,1
29,3
33,1
34,1
38,1
40,1
42,1
46,1
48,1
51,1
64,1
