size,frequency
1,4759
2,650
3,335
4,195
5,121
6,82
7,57
8,42
9,35
10,28
11,33
12,17
13,14
14,10
15,15
16,6
17,2
18,6
19,2
20,5
21,3
22,2
23,2
24,1
25,3
26,3
30,3
31,1
34,1
35,1
37,1
40,1
44,1
