size,frequency
1,870
2,116
3,42
4,24
5,25
6,18
7,16
8,14
9,2
10,4
11,3
12,2
13,1
14,3
15,5
16,6
17,3
18,1
19,1
20,2
21,1
22,1
23,1
24,1
26,1
27,1
28,2
29,1
36,1
37,1
39,2
45,1
49,1
53,1
56,1
58,1
74,1
93,1
