size,frequency
1,4702
2,670
3,334
4,188
5,126
6,82
7,64
8,46
9,42
10,30
11,29
12,16
13,14
14,9
15,13
16,11
17,4
18,6
19,5
20,10
21,3
22,4
23,3
24,2
25,3
26,1
27,1
29,4
30,2
32,3
35,1
36,1
37,3
38,2
39,1
47,1
56,1
