size,frequency
1,4197
2,641
3,287
4,166
5,104
6,71
7,46
8,48
9,41
10,34
11,25
12,18
13,15
14,17
15,20
16,12
17,9
18,16
19,8
20,5
21,3
22,10
23,5
24,5
25,6
26,3
27,5
28,3
29,1
30,1
31,2
32,2
33,3
34,1
35,3
36,2
37,2
38,1
39,2
40,1
42,1
43,1
44,1
45,1
49,1
66,1
76,1
