size,frequency
1,2222
2,324
3,135
4,82
5,47
6,34
7,26
8,26
9,25
10,15
11,18
12,10
13,7
14,7
15,10
16,5
17,11
19,2
20,5
21,4
22,5
23,4
25,3
27,3
28,2
29,1
30,1
32,2
34,1
36,2
37,1
44,1
45,1
48,1
56,1
58,1
59,1
60,2
65,1
79,1
