size,frequency
1,2594
2,434
3,177
4,107
5,75
6,53
7,56
8,30
9,27
10,18
11,13
12,7
13,8
14,7
15,6
16,5
17,3
18,4
19,4
20,2
21,4
22,2
23,4
24,1
25,2
26,2
27,2
28,1
30,3
34,3
35,2
37,1
38,1
40,1
42,1
43,1
44,1
71,1
