size,frequency
1,805
2,107
3,60
4,41
5,25
6,8
7,16
8,13
9,7
10,10
11,11
12,3
13,9
14,6
15,8
16,2
17,4
18,2
19,3
20,1
21,2
22,3
23,3
24,1
25,2
27,3
28,1
32,1
34,1
35,1
39,1
43,2
44,1
46,1
49,1
50,1
52,2
55,1
59,1
60,2
62,1
65,1
69,1
75,1
132,1
248,1
