size,frequency
1,2461
2,384
3,190
4,112
5,79
6,43
7,36
8,25
9,16
10,8
11,15
12,4
13,7
14,9
15,1
16,2
17,3
18,2
19,3
20,3
21,3
22,2
23,1
24,2
25,1
26,1
27,1
28,3
