size,frequency
1,2223
2,281
3,157
4,80
5,53
6,44
7,24
8,25
9,25
10,14
11,12
12,9
13,13
14,8
15,11
16,4
17,8
18,3
19,2
20,5
21,6
22,2
23,3
24,3
25,3
26,2
27,1
28,3
29,1
30,4
31,3
33,1
34,3
36,1
38,2
41,3
42,1
43,1
44,1
46,2
48,1
56,1
68,1
