size,frequency
1,2618
2,367
3,143
4,78
5,61
6,36
7,22
8,18
9,15
10,11
11,11
12,6
13,8
14,2
15,5
16,4
17,3
19,2
20,1
22,1
23,1
24,1
27,1
30,2
