size,frequency
1,1815
2,340
3,172
4,87
5,71
6,35
7,28
8,26
9,25
10,13
11,14
12,12
13,11
14,5
15,11
16,8
17,8
18,4
19,7
20,1
21,4
23,3
25,1
26,3
28,1
29,1
38,1
39,1
40,1
41,1
48,1
49,1
