size,frequency
1,6323
2,616
3,333
4,215
5,109
6,74
7,56
8,47
9,33
10,25
11,19
12,27
13,19
14,8
15,8
16,10
17,12
18,8
19,9
20,6
21,5
22,2
23,3
24,2
25,2
26,1
27,3
28,3
29,2
33,2
34,1
35,1
36,1
42,1
43,1
47,1
74,1
