size,frequency
1,7249
2,944
3,420
4,245
5,150
6,100
7,74
8,47
9,42
10,27
11,31
12,16
13,11
14,14
15,8
16,9
17,8
18,4
19,9
20,4
21,10
22,3
23,3
24,1
25,1
27,1
28,1
30,1
33,1
41,1
44,1
69,1
