size,frequency
1,2717
2,393
3,180
4,109
5,77
6,33
7,23
8,27
9,19
10,13
11,12
12,10
13,5
14,5
15,6
16,5
17,3
18,5
19,3
22,3
23,1
24,3
25,1
29,1
30,2
31,1
33,1
34,1
36,1
38,1
44,1
55,1
