size,frequency
1,7452
2,936
3,395
4,226
5,134
6,76
7,58
8,34
9,35
10,22
11,15
12,12
13,9
14,7
15,10
16,2
17,2
18,3
19,2
20,3
21,1
23,1
26,1
31,1
