size,frequency
1,4318
2,639
3,262
4,155
5,104
6,86
7,56
8,37
9,33
10,25
11,17
12,15
13,16
14,15
15,10
16,10
17,10
18,5
19,7
20,1
21,2
22,3
23,3
25,1
26,2
27,2
29,1
31,1
32,2
33,1
35,1
36,1
37,1
39,1
45,2
54,1
56,1
62,1
