size,frequency
1,6370
2,527
3,299
4,173
5,109
6,74
7,61
8,42
9,38
10,33
11,28
12,23
13,26
14,12
15,17
16,12
17,12
18,12
19,9
20,4
21,8
22,4
23,5
24,11
25,3
26,6
27,4
28,5
29,4
30,3
31,3
32,6
33,4
34,2
35,5
36,3
37,3
38,1
39,4
40,1
41,1
42,2
45,1
46,4
48,1
49,2
51,1
52,2
53,2
54,4
57,1
62,1
63,1
