size,frequency
1,1695
2,317
3,170
4,96
5,65
6,48
7,40
8,34
9,23
10,18
11,14
12,13
13,9
14,10
15,15
16,9
17,6
18,7
19,9
20,6
21,7
22,4
23,5
24,4
25,4
26,2
27,4
28,3
29,2
30,3
31,2
32,5
33,3
34,1
35,5
36,2
37,2
38,2
39,1
40,2
41,2
43,1
44,2
45,1
46,2
47,3
49,1
52,1
55,1
56,1
62,1
63,1
69,3
70,2
72,2
73,1
74,1
75,2
77,1
78,1
80,1
82,1
83,1
87,1
92,1
97,1
99,1
103,1
106,2
110,1
122,1
135,1
144,1
165,1
