size,frequency
1,4567
2,492
3,208
4,110
5,87
6,47
7,30
8,38
9,18
10,7
11,8
12,10
13,8
14,6
15,7
16,3
17,4
18,2
19,2
21,2
22,4
23,1
25,1
26,1
29,1
39,1
