size,frequency
1,2610
2,433
3,160
4,120
5,76
6,52
7,45
8,36
9,24
10,15
11,10
12,11
13,12
14,5
15,8
16,8
17,5
18,5
19,2
20,3
21,3
22,1
23,2
25,1
26,2
28,1
29,2
31,1
32,1
36,1
37,1
40,3
51,1
54,1
55,1
63,1
